sensor_id,sensor_name,utm_x,utm_y,magnitude_id,magnitude_name,entry_date,value,is_interpolated
28079060,Tres Olivos,441556.7,4.483544e+06,12,NOX,2012-01-02 00:00:00,16.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,6,CO,2012-12-19 21:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,43,METANO,2012-11-11 19:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,44,HIDROCARBS_NO_METANICOS,2012-09-23 16:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,8,NO2,2012-07-29 18:00:00,16.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,8,NO2,2012-10-11 06:00:00,28.0,False
28079058,El Pardo,434381.6,4.4855485e+06,14,O3,2012-03-09 09:00:00,9.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,12,NOX,2012-02-09 00:00:00,12.0,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2012-02-04 06:00:00,9.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2012-06-15 20:00:00,1.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,43,METANO,2012-10-28 18:00:00,1.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,9,<PM2.5,2012-01-09 08:00:00,12.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,10,<PM10,2012-05-25 02:00:00,28.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,9,<PM2.5,2012-01-03 11:00:00,26.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,30,BENCENO,2012-06-03 10:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1,SO2,2012-10-02 17:00:00,3.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,9,<PM2.5,2012-04-30 19:00:00,9.0,False
28079040,Vallecas,444701.7,4.471043e+06,7,NO,2012-02-17 10:00:00,19.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,6,CO,2012-02-06 12:00:00,0.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,14,O3,2012-03-12 22:00:00,12.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,12,NOX,2012-09-01 17:00:00,14.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2012-02-09 16:00:00,32.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,44,HIDROCARBS_NO_METANICOS,2012-04-09 06:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2012-09-14 05:00:00,3.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,43,METANO,2012-05-23 10:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,43,METANO,2012-02-21 12:00:00,1.0,True
28079036,Moratalaz,445245.5,4.4732375e+06,8,NO2,2012-09-02 16:00:00,4.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,44,HIDROCARBS_NO_METANICOS,2012-05-17 01:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,8,NO2,2012-02-07 08:00:00,43.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,12,NOX,2012-07-19 05:00:00,95.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,7,NO,2012-03-29 09:00:00,7.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,7,NO,2012-01-11 01:00:00,73.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,8,NO2,2012-12-06 17:00:00,42.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,12,NOX,2012-04-08 08:00:00,112.0,False
28079017,Villaverde,439420.7,4.4665325e+06,12,NOX,2012-04-30 11:00:00,29.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,12,NOX,2012-09-13 10:00:00,15.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,7,NO,2012-05-19 12:00:00,7.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,8,NO2,2012-02-02 03:00:00,10.0,False
28079048,Castellana,441449.62,4.4768115e+06,12,NOX,2012-01-23 09:00:00,101.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,20,TOLUENO,2012-10-02 21:00:00,11.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2012-08-28 01:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1,SO2,2012-01-16 22:00:00,6.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,8,NO2,2012-08-31 08:00:00,29.0,False
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2012-10-09 00:00:00,19.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,8,NO2,2012-10-13 22:00:00,12.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,8,NO2,2012-11-04 10:00:00,16.0,False
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2012-04-28 16:00:00,2.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,8,NO2,2012-11-08 16:00:00,43.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,35,ETILBENCENO,2012-10-13 19:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,8,NO2,2012-03-14 03:00:00,55.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,8,NO2,2012-09-06 16:00:00,48.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2012-06-27 15:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,12,NOX,2012-08-12 04:00:00,15.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,8,NO2,2012-05-05 14:00:00,9.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,8,NO2,2012-05-16 05:00:00,5.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,7,NO,2012-02-03 21:00:00,4.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,8,NO2,2012-01-26 10:00:00,57.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1,SO2,2012-07-10 17:00:00,2.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,7,NO,2012-11-01 05:00:00,3.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,30,BENCENO,2012-06-25 14:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,44,HIDROCARBS_NO_METANICOS,2012-02-20 17:00:00,0.0,True
28079050,Plaza Castilla,441609.94,4.4796625e+06,10,<PM10,2012-05-25 01:00:00,33.0,False
28079040,Vallecas,444701.7,4.471043e+06,1,SO2,2012-07-12 12:00:00,3.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1,SO2,2012-02-09 13:00:00,12.0,False
28079048,Castellana,441449.62,4.4768115e+06,7,NO,2012-10-24 06:00:00,5.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,35,ETILBENCENO,2012-05-21 20:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,9,<PM2.5,2012-04-23 22:00:00,6.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,44,HIDROCARBS_NO_METANICOS,2012-03-17 02:00:00,0.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,10,<PM10,2012-07-12 03:00:00,18.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,12,NOX,2012-04-26 10:00:00,46.0,False
28079040,Vallecas,444701.7,4.471043e+06,7,NO,2012-11-21 17:00:00,12.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,20,TOLUENO,2012-08-01 21:00:00,4.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2012-03-10 22:00:00,6.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1,SO2,2012-01-27 10:00:00,6.0,False
28079017,Villaverde,439420.7,4.4665325e+06,8,NO2,2012-11-20 20:00:00,78.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,12,NOX,2012-09-13 05:00:00,8.0,False
28079018,Farolillo,437891.7,4.471833e+06,10,<PM10,2012-04-27 20:00:00,3.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,42,HIDROCARBS_TOTALES,2012-05-29 20:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,6,CO,2012-03-07 23:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,12,NOX,2012-08-14 16:00:00,16.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,14,O3,2012-08-10 21:00:00,18.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,8,NO2,2012-04-23 11:00:00,26.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,35,ETILBENCENO,2012-05-02 16:00:00,1.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,8,NO2,2012-01-24 11:00:00,37.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,20,TOLUENO,2012-07-06 08:00:00,1.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,35,ETILBENCENO,2012-06-21 07:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,43,METANO,2012-12-11 11:00:00,1.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,7,NO,2012-07-02 18:00:00,1.0,False
28079018,Farolillo,437891.7,4.471833e+06,20,TOLUENO,2012-04-30 13:00:00,0.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,44,HIDROCARBS_NO_METANICOS,2012-02-14 15:00:00,0.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,8,NO2,2012-08-10 10:00:00,26.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2012-03-01 10:00:00,137.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1,SO2,2012-07-24 09:00:00,3.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2012-05-18 19:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2012-05-30 16:00:00,18.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,7,NO,2012-04-03 20:00:00,9.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1,SO2,2012-06-29 11:00:00,2.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,8,NO2,2012-12-16 00:00:00,26.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,7,NO,2012-03-27 03:00:00,1.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,12,NOX,2012-06-05 09:00:00,108.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,8,NO2,2012-05-30 03:00:00,43.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,8,NO2,2012-07-27 14:00:00,16.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2012-01-26 23:00:00,3.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,8,NO2,2012-04-20 04:00:00,7.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,8,NO2,2012-11-25 05:00:00,32.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,12,NOX,2012-12-14 10:00:00,82.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,44,HIDROCARBS_NO_METANICOS,2012-07-15 01:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,12,NOX,2012-09-05 19:00:00,28.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,7,NO,2012-03-17 00:00:00,1.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,6,CO,2012-09-14 19:00:00,0.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,12,NOX,2012-08-30 04:00:00,21.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,6,CO,2012-07-09 10:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,14,O3,2012-07-05 12:00:00,61.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,8,NO2,2012-12-06 04:00:00,47.0,False
28079058,El Pardo,434381.6,4.4855485e+06,14,O3,2012-05-03 21:00:00,67.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2012-10-26 06:00:00,7.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,12,NOX,2012-12-31 09:00:00,144.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,12,NOX,2012-03-07 13:00:00,8.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,30,BENCENO,2012-06-04 13:00:00,0.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,6,CO,2012-04-27 05:00:00,0.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,8,NO2,2012-06-24 06:00:00,86.0,False
28079040,Vallecas,444701.7,4.471043e+06,7,NO,2012-07-13 14:00:00,94.16418,True
28079048,Castellana,441449.62,4.4768115e+06,9,<PM2.5,2012-05-23 17:00:00,4.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,7,NO,2012-08-09 02:00:00,1.0,False
28079048,Castellana,441449.62,4.4768115e+06,12,NOX,2012-05-04 23:00:00,67.0,False
28079018,Farolillo,437891.7,4.471833e+06,6,CO,2012-09-23 17:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,35,ETILBENCENO,2012-02-02 21:00:00,1.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,8,NO2,2012-03-30 15:00:00,22.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,7,NO,2012-09-27 13:00:00,5.0,False
28079018,Farolillo,437891.7,4.471833e+06,14,O3,2012-08-18 03:00:00,0.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,12,NOX,2012-06-12 14:00:00,24.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2012-02-22 19:00:00,0.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,10,<PM10,2012-07-30 06:00:00,25.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,7,NO,2012-07-12 23:00:00,1.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,43,METANO,2012-01-23 15:00:00,1.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,35,ETILBENCENO,2012-02-02 23:00:00,1.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2012-12-25 05:00:00,0.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,9,<PM2.5,2012-06-02 15:00:00,5.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,35,ETILBENCENO,2012-05-25 09:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,8,NO2,2012-02-06 17:00:00,31.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,44,HIDROCARBS_NO_METANICOS,2012-08-29 18:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,8,NO2,2012-04-02 08:00:00,83.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,12,NOX,2012-04-01 23:00:00,28.0,False
28079018,Farolillo,437891.7,4.471833e+06,14,O3,2012-07-23 00:00:00,63.0,False
28079048,Castellana,441449.62,4.4768115e+06,9,<PM2.5,2012-03-02 20:00:00,17.0,False
28079017,Villaverde,439420.7,4.4665325e+06,8,NO2,2012-02-17 12:00:00,34.0,False
28079017,Villaverde,439420.7,4.4665325e+06,14,O3,2012-01-21 00:00:00,24.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,44,HIDROCARBS_NO_METANICOS,2012-12-31 12:00:00,0.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2012-11-09 03:00:00,0.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,7,NO,2012-06-18 20:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2012-08-03 17:00:00,4.0,False
28079048,Castellana,441449.62,4.4768115e+06,9,<PM2.5,2012-02-02 07:00:00,10.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,8,NO2,2012-01-30 19:00:00,82.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,7,NO,2012-02-11 09:00:00,60.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,8,NO2,2012-05-13 11:00:00,28.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,8,NO2,2012-03-31 02:00:00,89.0,False
28079048,Castellana,441449.62,4.4768115e+06,9,<PM2.5,2012-03-26 01:00:00,2.0,False
28079017,Villaverde,439420.7,4.4665325e+06,12,NOX,2012-07-30 00:00:00,48.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2012-08-03 22:00:00,81.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,12,NOX,2012-08-16 04:00:00,24.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2012-07-01 02:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2012-06-08 22:00:00,22.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,8,NO2,2012-12-08 09:00:00,50.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,12,NOX,2012-09-05 20:00:00,61.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,20,TOLUENO,2012-08-18 23:00:00,3.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,14,O3,2012-08-23 11:00:00,52.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,6,CO,2012-10-25 01:00:00,0.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,12,NOX,2012-09-19 03:00:00,41.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,7,NO,2012-07-16 23:00:00,2.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,9,<PM2.5,2012-04-12 06:00:00,4.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2012-01-06 00:00:00,2.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,10,<PM10,2012-01-16 23:00:00,8.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2012-07-24 03:00:00,4.0,False
28079048,Castellana,441449.62,4.4768115e+06,10,<PM10,2012-09-26 16:00:00,14.0,False
28079040,Vallecas,444701.7,4.471043e+06,8,NO2,2012-03-31 21:00:00,87.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2012-10-11 16:00:00,60.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,6,CO,2012-10-20 01:00:00,0.0,False
28079040,Vallecas,444701.7,4.471043e+06,7,NO,2012-06-10 16:00:00,2.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1,SO2,2012-04-29 06:00:00,3.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,10,<PM10,2012-01-01 09:00:00,15.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1,SO2,2012-12-25 15:00:00,4.0,False
28079018,Farolillo,437891.7,4.471833e+06,6,CO,2012-08-19 22:00:00,0.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,7,NO,2012-03-03 12:00:00,3.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,7,NO,2012-12-22 01:00:00,4.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,14,O3,2012-08-03 15:00:00,106.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,12,NOX,2012-08-17 17:00:00,12.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,7,NO,2012-04-10 01:00:00,40.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,8,NO2,2012-12-13 00:00:00,86.0,False
28079018,Farolillo,437891.7,4.471833e+06,10,<PM10,2012-07-31 03:00:00,31.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,12,NOX,2012-07-06 03:00:00,13.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,7,NO,2012-09-20 21:00:00,1.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,8,NO2,2012-09-11 00:00:00,55.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2012-02-23 23:00:00,1.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,8,NO2,2012-05-15 09:00:00,10.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,30,BENCENO,2012-05-30 09:00:00,2.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,12,NOX,2012-07-06 23:00:00,204.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,7,NO,2012-09-20 22:00:00,2.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,8,NO2,2012-12-12 15:00:00,75.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,12,NOX,2012-04-07 06:00:00,19.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,14,O3,2012-02-10 12:00:00,32.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,6,CO,2012-10-09 18:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,14,O3,2012-06-04 09:00:00,30.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,20,TOLUENO,2012-03-18 20:00:00,3.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,6,CO,2012-03-15 05:00:00,0.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,12,NOX,2012-07-21 23:00:00,12.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,30,BENCENO,2012-12-11 08:00:00,3.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,20,TOLUENO,2012-12-23 20:00:00,6.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2012-05-03 10:00:00,5.1666665,True
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2012-05-17 19:00:00,27.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,30,BENCENO,2012-09-20 17:00:00,0.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,12,NOX,2012-02-03 22:00:00,26.0,False
28079018,Farolillo,437891.7,4.471833e+06,8,NO2,2012-08-07 12:00:00,8.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,12,NOX,2012-07-18 04:00:00,16.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,10,<PM10,2012-04-06 20:00:00,9.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2012-07-22 23:00:00,3.0,False
28079058,El Pardo,434381.6,4.4855485e+06,7,NO,2012-06-28 21:00:00,2.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2012-05-01 20:00:00,12.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,44,HIDROCARBS_NO_METANICOS,2012-01-23 20:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,8,NO2,2012-07-07 21:00:00,24.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,10,<PM10,2012-05-09 05:00:00,7.0,False
28079018,Farolillo,437891.7,4.471833e+06,20,TOLUENO,2012-12-09 05:00:00,1.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,7,NO,2012-07-04 06:00:00,5.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,6,CO,2012-04-02 18:00:00,0.0,False
28079048,Castellana,441449.62,4.4768115e+06,8,NO2,2012-07-07 18:00:00,15.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,35,ETILBENCENO,2012-10-31 10:00:00,2.0,False
28079058,El Pardo,434381.6,4.4855485e+06,7,NO,2012-02-04 22:00:00,1.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,9,<PM2.5,2012-11-03 12:00:00,10.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,14,O3,2012-01-14 06:00:00,1.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,6,CO,2012-01-22 11:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,8,NO2,2012-06-15 07:00:00,49.0,False
28079018,Farolillo,437891.7,4.471833e+06,35,ETILBENCENO,2012-06-30 03:00:00,1.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,12,NOX,2012-04-04 09:00:00,104.0,False
28079040,Vallecas,444701.7,4.471043e+06,7,NO,2012-05-25 05:00:00,1.0,False
28079017,Villaverde,439420.7,4.4665325e+06,12,NOX,2012-11-17 20:00:00,94.0,False
28079018,Farolillo,437891.7,4.471833e+06,6,CO,2012-03-25 15:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2012-01-09 20:00:00,2.0,False
28079018,Farolillo,437891.7,4.471833e+06,30,BENCENO,2012-12-28 08:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,6,CO,2012-12-08 11:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,9,<PM2.5,2012-10-20 04:00:00,9.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,20,TOLUENO,2012-12-05 23:00:00,2.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,8,NO2,2012-05-04 22:00:00,37.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2012-03-31 22:00:00,16.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,12,NOX,2012-11-20 05:00:00,90.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,8,NO2,2012-02-20 18:00:00,63.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,20,TOLUENO,2012-01-31 05:00:00,9.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,12,NOX,2012-12-09 11:00:00,16.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,7,NO,2012-07-23 18:00:00,6.0,False
28079018,Farolillo,437891.7,4.471833e+06,10,<PM10,2012-03-26 04:00:00,21.0,False
28079018,Farolillo,437891.7,4.471833e+06,6,CO,2012-01-19 11:00:00,1.0,False
28079017,Villaverde,439420.7,4.4665325e+06,14,O3,2012-03-23 20:00:00,13.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2012-10-10 23:00:00,31.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,43,METANO,2012-07-28 07:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2012-08-24 05:00:00,0.0,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2012-05-22 21:00:00,25.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,8,NO2,2012-11-26 17:00:00,23.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,7,NO,2012-06-13 16:00:00,5.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2012-02-10 01:00:00,3.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,10,<PM10,2012-02-20 12:00:00,4.0,False
28079058,El Pardo,434381.6,4.4855485e+06,7,NO,2012-06-09 01:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1,SO2,2012-03-13 00:00:00,2.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,12,NOX,2012-08-03 18:00:00,41.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,12,NOX,2012-08-31 14:00:00,17.0,False
28079018,Farolillo,437891.7,4.471833e+06,10,<PM10,2012-12-31 21:00:00,29.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,30,BENCENO,2012-11-21 14:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,9,<PM2.5,2012-02-19 07:00:00,11.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1,SO2,2012-06-23 08:00:00,3.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,9,<PM2.5,2012-10-17 15:00:00,17.0,False
