sensor_id,sensor_name,utm_x,utm_y,magnitude_id,magnitude_name,entry_date,value,is_interpolated
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1010,SP_RBF_MULTIQUADRIQ,2016-09-26 18:00:00,33.83158,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1013,SP_IDW,2016-08-25 22:00:00,12.063086,False
28079060,Tres Olivos,441556.7,4.483544e+06,1010,SP_RBF_MULTIQUADRIQ,2016-11-15 07:00:00,6.764741,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1020,OC_RBF_MULTIQUADRIQ,2016-08-04 16:00:00,3.5159903,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1002,TI_RBF_LINEAR,2016-05-04 09:00:00,1278.5321,False
28079040,Vallecas,444701.7,4.471043e+06,1024,OC_KRIGING,2016-03-13 21:00:00,8.533475,False
28079017,Villaverde,439420.7,4.4665325e+06,1022,OC_RBF_LINEAR,2016-08-26 17:00:00,2.6448746,False
28079018,Farolillo,437891.7,4.471833e+06,1014,SP_KRIGING,2016-12-07 21:00:00,24.58,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,1003,TI_IDW,2016-06-27 10:00:00,620.233,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1014,SP_KRIGING,2016-04-17 23:00:00,12.44173,False
28079024,Casa de Campo,436598.56,4.4745715e+06,6,CO,2016-10-30 07:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1013,SP_IDW,2016-01-17 14:00:00,38.025482,False
28079058,El Pardo,434381.6,4.4855485e+06,1002,TI_RBF_LINEAR,2016-05-20 05:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,14,O3,2016-06-23 07:00:00,25.0,False
28079018,Farolillo,437891.7,4.471833e+06,1000,TI_RBF_MULTICUADRIC,2016-11-08 01:00:00,24.348644,False
28079017,Villaverde,439420.7,4.4665325e+06,1014,SP_KRIGING,2016-05-10 15:00:00,31.884554,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1003,TI_IDW,2016-06-08 16:00:00,685.16614,False
28079004,Plaza de España,439579.34,4.4750495e+06,8,NO2,2016-11-24 11:00:00,62.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,7,NO,2016-05-19 20:00:00,5.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1023,OC_IDW,2016-07-28 02:00:00,0.76588964,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1003,TI_IDW,2016-07-12 12:00:00,471.46652,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1002,TI_RBF_LINEAR,2016-01-30 01:00:00,110.06571,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,30,BENCENO,2016-05-28 07:00:00,0.0,True
28079057,Sanchinarro,444026.8,4.4828205e+06,1003,TI_IDW,2016-03-06 04:00:00,11.959101,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,7,NO,2016-02-11 13:00:00,26.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,1003,TI_IDW,2016-08-25 03:00:00,66.9341,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,7,NO,2016-04-28 21:00:00,5.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1021,OC_RBF_GAUSSIAN,2016-10-25 15:00:00,1.4934539e-38,False
28079017,Villaverde,439420.7,4.4665325e+06,1002,TI_RBF_LINEAR,2016-08-06 03:00:00,22.999102,False
28079060,Tres Olivos,441556.7,4.483544e+06,1022,OC_RBF_LINEAR,2016-10-25 02:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,8,NO2,2016-02-09 13:00:00,21.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1012,SP_RBF_LINEAR,2016-04-07 03:00:00,6.853082,False
28079004,Plaza de España,439579.34,4.4750495e+06,1001,TI_RBF_GAUSSIAN,2016-06-28 04:00:00,1.5945117e-14,False
28079024,Casa de Campo,436598.56,4.4745715e+06,7,NO,2016-03-16 11:00:00,62.5,True
28079024,Casa de Campo,436598.56,4.4745715e+06,10,<PM10,2016-03-08 01:00:00,6.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1024,OC_KRIGING,2016-03-13 02:00:00,5.5803995,False
28079004,Plaza de España,439579.34,4.4750495e+06,1013,SP_IDW,2016-04-21 06:00:00,11.686592,False
28079048,Castellana,441449.62,4.4768115e+06,10,<PM10,2016-08-27 03:00:00,30.0,False
28079018,Farolillo,437891.7,4.471833e+06,1012,SP_RBF_LINEAR,2016-02-28 05:00:00,7.121268,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1000,TI_RBF_MULTICUADRIC,2016-01-11 08:00:00,926.34357,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1013,SP_IDW,2016-03-17 23:00:00,24.88624,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1003,TI_IDW,2016-04-20 15:00:00,924.0699,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1021,OC_RBF_GAUSSIAN,2016-08-21 06:00:00,0.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,35,ETILBENCENO,2016-01-18 13:00:00,0.0,False
28079058,El Pardo,434381.6,4.4855485e+06,1003,TI_IDW,2016-01-23 19:00:00,272.2127,False
28079036,Moratalaz,445245.5,4.4732375e+06,1012,SP_RBF_LINEAR,2016-08-12 22:00:00,8.382988,False
28079004,Plaza de España,439579.34,4.4750495e+06,1012,SP_RBF_LINEAR,2016-10-21 05:00:00,4.0308437,False
28079016,Arturo Soria,445786.2,4.476796e+06,1012,SP_RBF_LINEAR,2016-02-26 03:00:00,2.8001454,False
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2016-10-01 07:00:00,3.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1024,OC_KRIGING,2016-12-02 18:00:00,12.741554,False
28079016,Arturo Soria,445786.2,4.476796e+06,1002,TI_RBF_LINEAR,2016-10-02 06:00:00,100.302345,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1013,SP_IDW,2016-03-11 12:00:00,40.388546,False
28079017,Villaverde,439420.7,4.4665325e+06,1,SO2,2016-12-18 09:00:00,10.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,9,<PM2.5,2016-04-18 20:00:00,3.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,1023,OC_IDW,2016-09-14 20:00:00,10.421028,False
28079060,Tres Olivos,441556.7,4.483544e+06,1024,OC_KRIGING,2016-04-23 12:00:00,9.855003,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1013,SP_IDW,2016-08-26 16:00:00,20.796488,False
28079060,Tres Olivos,441556.7,4.483544e+06,12,NOX,2016-05-22 08:00:00,13.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,7,NO,2016-03-25 23:00:00,11.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1000,TI_RBF_MULTICUADRIC,2016-05-04 23:00:00,302.22668,False
28079060,Tres Olivos,441556.7,4.483544e+06,1001,TI_RBF_GAUSSIAN,2016-10-02 22:00:00,0.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1004,TI_KRIGING,2016-03-24 16:00:00,247.22137,False
28079017,Villaverde,439420.7,4.4665325e+06,1010,SP_RBF_MULTIQUADRIQ,2016-01-02 21:00:00,8.0396185,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,14,O3,2016-06-26 22:00:00,33.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1001,TI_RBF_GAUSSIAN,2016-10-21 21:00:00,0.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2016-11-03 10:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1020,OC_RBF_MULTIQUADRIQ,2016-08-11 12:00:00,11.283977,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1022,OC_RBF_LINEAR,2016-08-04 09:00:00,5.363535,False
28079036,Moratalaz,445245.5,4.4732375e+06,8,NO2,2016-06-16 16:00:00,25.0,False
28079017,Villaverde,439420.7,4.4665325e+06,7,NO,2016-11-10 03:00:00,7.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1020,OC_RBF_MULTIQUADRIQ,2016-10-04 13:00:00,13.790605,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2016-08-11 17:00:00,1.0,False
28079048,Castellana,441449.62,4.4768115e+06,1002,TI_RBF_LINEAR,2016-08-03 05:00:00,122.393074,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2016-10-23 07:00:00,0.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1023,OC_IDW,2016-04-23 16:00:00,8.198948,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1013,SP_IDW,2016-07-24 00:00:00,9.076047,False
28079057,Sanchinarro,444026.8,4.4828205e+06,10,<PM10,2016-02-21 00:00:00,15.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2016-06-13 13:00:00,5.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1,SO2,2016-01-02 04:00:00,6.0,False
28079048,Castellana,441449.62,4.4768115e+06,12,NOX,2016-10-25 19:00:00,143.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1022,OC_RBF_LINEAR,2016-07-08 20:00:00,5.6474714,False
28079040,Vallecas,444701.7,4.471043e+06,1023,OC_IDW,2016-07-10 09:00:00,32.96718,False
28079018,Farolillo,437891.7,4.471833e+06,20,TOLUENO,2016-05-15 04:00:00,0.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,10,<PM10,2016-12-27 12:00:00,13.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,12,NOX,2016-07-01 10:00:00,112.0,False
28079058,El Pardo,434381.6,4.4855485e+06,1024,OC_KRIGING,2016-11-12 11:00:00,7.8122396,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1010,SP_RBF_MULTIQUADRIQ,2016-05-04 23:00:00,11.030151,False
28079060,Tres Olivos,441556.7,4.483544e+06,1012,SP_RBF_LINEAR,2016-03-20 08:00:00,1.9214524,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1000,TI_RBF_MULTICUADRIC,2016-12-25 22:00:00,2128.183,False
28079017,Villaverde,439420.7,4.4665325e+06,7,NO,2016-12-28 08:00:00,312.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,7,NO,2016-05-26 15:00:00,5.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1000,TI_RBF_MULTICUADRIC,2016-09-23 23:00:00,228.76045,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1004,TI_KRIGING,2016-11-05 07:00:00,178.63226,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,12,NOX,2016-02-28 07:00:00,24.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1021,OC_RBF_GAUSSIAN,2016-03-19 07:00:00,5.1454303e-31,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,9,<PM2.5,2016-10-09 09:00:00,8.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1003,TI_IDW,2016-07-06 21:00:00,257.68222,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2016-03-09 13:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,30,BENCENO,2016-06-13 07:00:00,0.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1013,SP_IDW,2016-05-14 00:00:00,25.575943,False
28079004,Plaza de España,439579.34,4.4750495e+06,1020,OC_RBF_MULTIQUADRIQ,2016-10-17 12:00:00,13.454112,False
28079048,Castellana,441449.62,4.4768115e+06,8,NO2,2016-05-02 19:00:00,10.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1000,TI_RBF_MULTICUADRIC,2016-09-24 18:00:00,478.37918,False
28079004,Plaza de España,439579.34,4.4750495e+06,1013,SP_IDW,2016-06-09 01:00:00,11.721461,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1013,SP_IDW,2016-11-26 22:00:00,21.206005,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1012,SP_RBF_LINEAR,2016-02-06 05:00:00,12.11121,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1023,OC_IDW,2016-03-09 14:00:00,5.9641523,False
28079058,El Pardo,434381.6,4.4855485e+06,1022,OC_RBF_LINEAR,2016-11-30 06:00:00,0.0,False
28079040,Vallecas,444701.7,4.471043e+06,1002,TI_RBF_LINEAR,2016-01-17 07:00:00,24.461386,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1000,TI_RBF_MULTICUADRIC,2016-08-15 14:00:00,63.4557,False
28079055,Urb. Embajada,450778.88,4.479239e+06,43,METANO,2016-08-31 07:00:00,1.0,False
28079058,El Pardo,434381.6,4.4855485e+06,14,O3,2016-06-13 06:00:00,49.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2016-01-22 03:00:00,0.0,False
28079040,Vallecas,444701.7,4.471043e+06,1004,TI_KRIGING,2016-07-07 03:00:00,119.981094,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1010,SP_RBF_MULTIQUADRIQ,2016-09-15 18:00:00,44.35076,False
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2016-08-20 00:00:00,53.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,10,<PM10,2016-10-21 09:00:00,19.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1002,TI_RBF_LINEAR,2016-08-19 20:00:00,315.42545,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,12,NOX,2016-04-12 20:00:00,192.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1002,TI_RBF_LINEAR,2016-10-19 07:00:00,316.53003,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1011,SP_RBF_GAUSSIAN,2016-12-18 06:00:00,1.05817674e-10,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1012,SP_RBF_LINEAR,2016-04-12 15:00:00,40.4109,False
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2016-05-04 07:00:00,0.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1003,TI_IDW,2016-06-20 04:00:00,486.66208,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1001,TI_RBF_GAUSSIAN,2016-06-07 15:00:00,0.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1013,SP_IDW,2016-10-29 02:00:00,3.04074,False
28079036,Moratalaz,445245.5,4.4732375e+06,1022,OC_RBF_LINEAR,2016-02-11 18:00:00,3.661468,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1024,OC_KRIGING,2016-06-12 21:00:00,7.7961454,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2016-04-29 11:00:00,12.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1014,SP_KRIGING,2016-07-06 22:00:00,17.841501,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1013,SP_IDW,2016-01-17 01:00:00,27.543924,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1001,TI_RBF_GAUSSIAN,2016-09-14 22:00:00,0.011015283,False
28079036,Moratalaz,445245.5,4.4732375e+06,12,NOX,2016-07-24 18:00:00,10.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1001,TI_RBF_GAUSSIAN,2016-09-01 07:00:00,1.0522281e-13,False
28079057,Sanchinarro,444026.8,4.4828205e+06,10,<PM10,2016-04-07 23:00:00,11.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1014,SP_KRIGING,2016-05-03 11:00:00,29.538198,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1022,OC_RBF_LINEAR,2016-01-05 03:00:00,2.4114482,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1010,SP_RBF_MULTIQUADRIQ,2016-03-08 17:00:00,34.792843,False
28079048,Castellana,441449.62,4.4768115e+06,1003,TI_IDW,2016-02-19 19:00:00,1780.1138,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1001,TI_RBF_GAUSSIAN,2016-04-24 05:00:00,6.2849075e-18,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,12,NOX,2016-11-21 23:00:00,48.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1010,SP_RBF_MULTIQUADRIQ,2016-04-04 02:00:00,2.870189,False
28079048,Castellana,441449.62,4.4768115e+06,1024,OC_KRIGING,2016-02-21 14:00:00,8.973874,False
28079004,Plaza de España,439579.34,4.4750495e+06,1014,SP_KRIGING,2016-12-20 02:00:00,4.740606,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,8,NO2,2016-07-09 21:00:00,14.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,1013,SP_IDW,2016-11-02 15:00:00,22.98387,False
28079048,Castellana,441449.62,4.4768115e+06,9,<PM2.5,2016-02-20 03:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,8,NO2,2016-02-04 02:00:00,23.0,False
28079058,El Pardo,434381.6,4.4855485e+06,1020,OC_RBF_MULTIQUADRIQ,2016-09-18 01:00:00,3.2785866,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,9,<PM2.5,2016-01-12 03:00:00,4.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1022,OC_RBF_LINEAR,2016-11-25 13:00:00,25.276562,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,1000,TI_RBF_MULTICUADRIC,2016-01-30 15:00:00,1101.0325,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1003,TI_IDW,2016-07-13 13:00:00,389.9324,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1011,SP_RBF_GAUSSIAN,2016-01-18 05:00:00,1.6102727e-11,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2016-05-28 01:00:00,53.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,6,CO,2016-10-02 04:00:00,0.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1013,SP_IDW,2016-01-31 12:00:00,25.918205,False
28079004,Plaza de España,439579.34,4.4750495e+06,1022,OC_RBF_LINEAR,2016-09-23 21:00:00,17.88035,False
28079036,Moratalaz,445245.5,4.4732375e+06,1011,SP_RBF_GAUSSIAN,2016-05-05 20:00:00,2.430883e-32,False
28079058,El Pardo,434381.6,4.4855485e+06,14,O3,2016-10-20 14:00:00,38.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1020,OC_RBF_MULTIQUADRIQ,2016-07-31 16:00:00,3.4649997,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1004,TI_KRIGING,2016-11-20 15:00:00,385.31808,False
28079058,El Pardo,434381.6,4.4855485e+06,1020,OC_RBF_MULTIQUADRIQ,2016-03-22 19:00:00,3.523842,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1023,OC_IDW,2016-01-14 20:00:00,7.7844324,False
28079057,Sanchinarro,444026.8,4.4828205e+06,8,NO2,2016-05-18 09:00:00,61.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1001,TI_RBF_GAUSSIAN,2016-04-19 14:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,8,NO2,2016-05-14 08:00:00,47.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1002,TI_RBF_LINEAR,2016-08-21 01:00:00,976.95325,False
28079016,Arturo Soria,445786.2,4.476796e+06,14,O3,2016-10-02 09:00:00,22.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,1012,SP_RBF_LINEAR,2016-06-28 14:00:00,10.261063,False
28079058,El Pardo,434381.6,4.4855485e+06,1012,SP_RBF_LINEAR,2016-09-27 19:00:00,23.644304,False
28079018,Farolillo,437891.7,4.471833e+06,1003,TI_IDW,2016-03-23 09:00:00,395.61737,False
28079058,El Pardo,434381.6,4.4855485e+06,1024,OC_KRIGING,2016-04-21 04:00:00,2.5010903,False
28079018,Farolillo,437891.7,4.471833e+06,1024,OC_KRIGING,2016-09-28 17:00:00,11.904008,False
28079040,Vallecas,444701.7,4.471043e+06,8,NO2,2016-07-27 11:00:00,27.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,1002,TI_RBF_LINEAR,2016-09-10 16:00:00,550.08923,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1010,SP_RBF_MULTIQUADRIQ,2016-02-12 07:00:00,47.405445,False
28079036,Moratalaz,445245.5,4.4732375e+06,1012,SP_RBF_LINEAR,2016-02-13 10:00:00,23.351013,False
28079058,El Pardo,434381.6,4.4855485e+06,7,NO,2016-04-26 19:00:00,1.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,8,NO2,2016-01-15 03:00:00,28.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1013,SP_IDW,2016-12-23 18:00:00,14.300024,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1004,TI_KRIGING,2016-03-28 19:00:00,700.81586,False
28079004,Plaza de España,439579.34,4.4750495e+06,12,NOX,2016-03-10 03:00:00,14.0,False
28079040,Vallecas,444701.7,4.471043e+06,8,NO2,2016-11-29 20:00:00,82.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1003,TI_IDW,2016-07-17 00:00:00,162.54709,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1001,TI_RBF_GAUSSIAN,2016-08-26 08:00:00,3.1288887e-22,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1010,SP_RBF_MULTIQUADRIQ,2016-04-17 04:00:00,3.6532524,False
28079018,Farolillo,437891.7,4.471833e+06,1023,OC_IDW,2016-02-18 08:00:00,7.886902,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,12,NOX,2016-04-20 03:00:00,28.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1000,TI_RBF_MULTICUADRIC,2016-05-10 10:00:00,962.67706,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,42,HIDROCARBS_TOTALES,2016-01-10 11:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2016-07-31 19:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1000,TI_RBF_MULTICUADRIC,2016-08-30 05:00:00,87.63174,False
28079016,Arturo Soria,445786.2,4.476796e+06,1001,TI_RBF_GAUSSIAN,2016-10-26 13:00:00,1.4621546e-25,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1012,SP_RBF_LINEAR,2016-09-13 23:00:00,18.332605,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1023,OC_IDW,2016-05-04 14:00:00,6.618928,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1024,OC_KRIGING,2016-12-04 03:00:00,3.5893767,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1021,OC_RBF_GAUSSIAN,2016-12-06 09:00:00,3.93014e-40,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1020,OC_RBF_MULTIQUADRIQ,2016-07-15 04:00:00,1.2125331,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1013,SP_IDW,2016-10-25 04:00:00,2.6195748,False
28079018,Farolillo,437891.7,4.471833e+06,1023,OC_IDW,2016-07-06 00:00:00,2.0864341,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1014,SP_KRIGING,2016-02-03 22:00:00,18.086096,False
28079057,Sanchinarro,444026.8,4.4828205e+06,10,<PM10,2016-11-14 06:00:00,7.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2016-09-24 01:00:00,0.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1,SO2,2016-05-09 22:00:00,16.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,12,NOX,2016-10-19 02:00:00,17.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,1004,TI_KRIGING,2016-04-13 03:00:00,56.014767,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,20,TOLUENO,2016-04-30 01:00:00,0.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,8,NO2,2016-12-24 14:00:00,38.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,6,CO,2016-03-31 06:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2016-11-09 22:00:00,4.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1014,SP_KRIGING,2016-09-02 07:00:00,20.196339,False
28079004,Plaza de España,439579.34,4.4750495e+06,1001,TI_RBF_GAUSSIAN,2016-04-18 21:00:00,1.43431e-13,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2016-09-10 16:00:00,12.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,1011,SP_RBF_GAUSSIAN,2016-05-02 23:00:00,0.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1012,SP_RBF_LINEAR,2016-02-19 19:00:00,42.39158,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,1004,TI_KRIGING,2016-05-21 06:00:00,139.45787,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,35,ETILBENCENO,2016-03-02 11:00:00,0.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,6,CO,2016-12-22 01:00:00,0.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1014,SP_KRIGING,2016-12-17 12:00:00,29.06998,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2016-04-26 15:00:00,9.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,7,NO,2016-07-04 22:00:00,1.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1020,OC_RBF_MULTIQUADRIQ,2016-05-02 01:00:00,0.045463942,False
28079058,El Pardo,434381.6,4.4855485e+06,1021,OC_RBF_GAUSSIAN,2016-05-23 04:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1,SO2,2016-02-01 00:00:00,3.0,False
28079058,El Pardo,434381.6,4.4855485e+06,1000,TI_RBF_MULTICUADRIC,2016-05-04 21:00:00,259.89548,False
28079036,Moratalaz,445245.5,4.4732375e+06,12,NOX,2016-05-24 23:00:00,33.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1000,TI_RBF_MULTICUADRIC,2016-07-11 16:00:00,259.65207,False
28079036,Moratalaz,445245.5,4.4732375e+06,1013,SP_IDW,2016-10-03 00:00:00,6.4903293,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1003,TI_IDW,2016-05-04 18:00:00,573.91675,False
28079016,Arturo Soria,445786.2,4.476796e+06,1003,TI_IDW,2016-12-08 06:00:00,85.82853,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1004,TI_KRIGING,2016-06-27 06:00:00,198.29904,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1010,SP_RBF_MULTIQUADRIQ,2016-06-10 00:00:00,14.35438,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,6,CO,2016-06-28 02:00:00,0.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1024,OC_KRIGING,2016-02-02 04:00:00,2.5282445,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1012,SP_RBF_LINEAR,2016-12-03 13:00:00,32.349304,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,12,NOX,2016-01-20 13:00:00,171.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,6,CO,2016-08-07 16:00:00,0.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1021,OC_RBF_GAUSSIAN,2016-06-27 05:00:00,0.0,False
